270399
155975
252150
258326
250908
236238
230572
261877
104200
1
1
50832
194037
229072
198872
216330
187942
242831
203156
186352
194371
21377
21377
3
206980
162270
198804
178065
177822
196640
205723
193826
165743
200255
199880
0.1
0.1
5916
19189
19356
20138
47784
199570
170018
176798
224159
163320
62805
2
2
15910
18716
68893
197139
188291
209196
247336
150439
178027
160552
187665
0.1
0.1
6473
114600
223735
157737
186943
136027
150874
141571
181076
150219
156482
51873
2
2
14869
20347
30994
81487
82034
64476
80159
79162
80641
71327
109286
0.1
0.1
11040
54182
123348
90083
81368
87486
88451
88202
87387
85656
29373
29373
15
56852
94113
105462
100139
97341
83673
73065
75283
78848
86269
1
1
10627
15507
51185
80136
77513
71326
73591
88094
67871
80717
88837
19171
19171
2318
15625
14769
35947
71399
52656
67645
78558
77565
71280
49198
2
2
21526
45202
48338
42510
44233
51358
49494
40608
42044
35950
38255
5706
5706
4502
12662
31575
44731
39410
46879
42391
49846
41499
54323
49465
14559
2
2
13618
13878
13184
13310
19231
39320
59374
61004
54678
49582
43142
1
1
4572
8902
13985
13323
13666
13726
13774
11703
12207
12473
12341
5043
5043
3
11699
12684
12702
14104
14447
13406
11983
13797
14625
13479
3
3
6009
17633
17141
17464
17001
16129
17753
53355
54222
60356
26592
26592
555
16204
15290
16467
15947
15942
17736
17477
18578
14250
16783
11785
1
1
7228
16855
17305
16437
17008
15662
15635
15925
45092
53313
18174
18174
1954
16856
16688
16804
15760
18625
51804
59668
67672
47574
70157
44330
2
2
9948
14849
15194
16600
16146
27509
71250
74527
72880
78961
19932
19932
2385
13227
15121
15420
29359
43828
47332
49352
51360
52491
39189
17953
2
2
10505
14713
16778
14718
15394
15848
13864
15921
15334
15331
9963
4289
36792
45122
36258
30977
38816
21147
40042
33397
43081
25025
53
53
10704
15543
14413
14300
27009
37154
48053
70341
53205
66550
55723
0.1
0.1
4871
14047
14586
14651
13043
14972
13622
15003
15256
15478
4560
2
2
12906
12763
11940
11207
17286
27144
39704
53162
39708
38164
25920
0.1
0.1
2742
26812
29932
34294
24840
32022
35979
27730
31222
25624
24747
10053
3
3
11351
10949
8266
20936
30093
28969
35082
35760
27844
44870
40117
1
1
5798
14525
38206
43748
18544
26102
25752
7446
67
22
111
55
22
22
44
100
221
446
189
0.1
0.1
114
616
1702
3283
7430
10088
9554
14375
13682
9026
9557
6116
353
353
22
11
0.1
0.1
0.1
0.1
279
412
168
168
4
1396
580
167
44
44
44
44
44
44
0.1
11
55
55
0.1
0.1
0.1
34
211
581
1373
1373
66
23
23
380
618
111
145
1235
33
145
133
122
44
22
2
2
46
55
34
0.1
27
2
1
0.1
7082
0.1
0.1
114
3336
3437
1446
11
0.1
336
1732
1319
166
78
268
445
167
234
535
22
2
2
166
378
178
123
111
44
78
11
33
22
22
0.1
0.1
1614
4369
10180
16271
17086
5126
9575
40286
49201
36564
13616
13616
763
19787
18007
11429
17918
17514
18841
26467
53713
67392
37520
38179
2
2
28975
48895
56765
80729
94136
67411
64800
70931
70431
38365
41687
41687
6079
6079
3176
15020
15979
8352
12506
14466
16646
15131
35933
49396
42066
20306
2
2
10057
15849
16040
15596
15404
14807
14457
16382
15711
15864
0.1
0.1
3510
15922
14989
15693
14136
14778
15127
16680
14385
15738
8042
2
2
14432
11160
17124
21302
50229
48674
39692
57588
30558
37573
45128
0.1
0.1
3907
26583
70809
42158
67981
61756
67176
61536
51413
35262
37587
2
2
34849
38345
41507
59056
44088
40184
37464
40346
53280
38248
40381
1007
1007
10441
35205
40237
39414
43662
43171
41480
36521
43928
42343
38459
38459
3
22693
26833
27671
36967
28782
32206
40519
30154
49858
41943
36783
2200
2200
6891
15527
26755
36832
38763
37297
30213
32546
26918
37337
30220
17189
17189
731
17537
30302
40162
41867
23449
38067
23849
18920
18078
9224
1790
1790
500
992
123
0.1
957
123
178
212
1907
1966
690
390
390
247
1233
1376
2088
3805
2654
11
1178
703
544
133
1020
1020
1544
11
156
671
1766
301
22
561
2265
1189
40
40
356
388
100
178
100
546
222
111
514
77
0.1
0.1
3
30445
31222
31220
30126
31585
29140
27309
27196
166842
131962
2
2
17354
181850
235690
226146
208426
216540
196131
206923
165952
181854
55367
2
2
200952
230398
215276
196150
204424
213530
212106
214812
212630
202395
21537
21537
5047
128098
241716
263811
217165
170196
186909
178412
163115
152861
165210
116756
1
1
47462
224512
222637
240491
172496
166084
174984
176408
178673
185736
174582
62328
62328
2
211231
222617
180783
180441
192202
195201
188407
186622
203935
177714
182660
0.1
0.1
11851
136808
289813
192556
213145
247637
229045
204035
155761
114934
61104
2
2
32740
61754
67672
76213
49677
48029
55219
61246
70055
71692
52751
1
1
62605
179405
124228
117614
86938
70561
80182
83737
88860
95423
22839
22839
1613
29386
29879
29811
30271
30943
69129
194548
195371
157664
95619
2
2
18095
24164
24440
23538
24194
24376
24017
23522
24242
24193
19965
0.1
0.1
14486
24999
26424
58682
171485
167750
156579
245863
209451
213364
33974
33974
3
17710
20301
20548
70049
214398
197964
136174
181053
139204
143711
122565
0.1
0.1
9170
74331
96704
135537
152593
117520
105336
110283
107408
121586
51698
2
2
55540
87422
88523
82604
87301
87474
90496
82325
89992
91872
91236
0.1
0.1
9319
57854
78907
72008
58268
52733
57497
54255
67137
63918
39702
39702
4
31183
59410
64156
70585
58742
51598
67788
60084
65215
68373
67445
1
1
17180
46392
60980
59489
60126
58202
50635
65403
50654
45607
23302
23302
1769
31766
43698
56519
79522
72241
72889
67887
62614
64217
58016
37941
1
1
10027
26893
28557
25077
27696
46892
37753
40405
54131
48310
46923
31203
2
2
18566
24354
75935
67454
58308
43532
48461
69002
63105
47621
34183
9793
9793
5784
26589
37160
37887
17960
37108
49485
66492
74768
47764
23309
23309
3
23192
43091
57185
81684
86634
92335
77565
84245
90818
82729
1
1
13759
42640
38001
43446
40933
46009
53105
46497
47779
77550
14098
14098
851
31028
61344
81476
79896
86260
79490
78949
68472
80028
48068
1
1
29302
49488
77798
96594
101960
90260
87785
81713
69596
83505
71218
1
1
14809
55738
82726
52678
57020
62081
62600
62792
67871
86034
89664
33694
2
2
24019
32684
53581
68583
61606
51911
49026
71273
72767
60279
58898
0.1
0.1
19017
33915
35807
32585
37604
28769
28646
31891
22318
27761
37710
12590
12590
3
23446
38004
37528
52092
50481
46055
52961
51572
48706
47364
46551
1
1
8708
21207
55172
70599
41304
29014
56341
57743
46946
52542
12550
12550
1151
23699
38099
41103
38950
39123
64658
67154
47772
36367
45475
2
2
9951
9142
11747
14645
11598
13572
11461
12537
11918
13961
13244
13244
262
262
2417
11182
12954
27587
46045
48759
32561
38338
50382
36469
48634
14924
2
2
7096
24552
28597
29058
21529
21913
20819
23591
20981
25163
0.1
0.1
2920
12788
8412
4957
5921
9104
7908
6995
7212
5393
4342
4155
2
2
1485
786
768
1634
354
487
1010
1012
0.1
265
44
44
0.1
0.1
11
1
0.1
782
200
155
5768
9468
6133
490
1686
1151
0.1
0.1
759
1099
123
980
1135
1181
245
78
323
970
22
55
55
138
22
33
55
66
33
22
67
22
11
0.1
0.1
246
93641
262502
236245
278540
238372
298874
186591
257989
216303
232995
0.1
0.1
25334
153508
200937
301726
252976
302694
265926
271210
240589
248722
223881
177996
1
1
9860
129032
249320
220834
181183
190819
200894
212355
200460
188336
107254
2
2
44504
200579
232522
226076
237833
238003
246577
243210
199325
196039
18360
18360
335
86872
217723
183012
171387
145051
150746
161555
159523
163715
163492
136612
0.1
0.1
10269
21135
20104
20965
20751
21536
20936
21556
22023
19987
21586
0.1
0.1
2025
18442
19219
19751
19713
19684
20092
20664
19956
20775
19904
6064
6064
3
24180
23965
24668
22865
136161
242467
214448
246969
251152
75422
